8.147482062914866,-5.450774763415246,0
-0.6356918446045368,2.4159280307067,0
4.167083235189089,1.656160386571478,0
5.373066875881778,3.1051780725977505,0
4.98431021533879,2.2892854545319685,0
9.013346290835468,-5.856481839359814,0
4.5429927401729016,-1.2079436364272735,0
9.07703585751305,-6.620497464171453,0
5.166250339210489,-1.3513364949979403,0
5.317783425962621,-0.7342678523516414,0
4.863305590839313,2.7160920774598414,0
9.606449555736738,-6.601874204109952,0
4.014526835895524,1.9938046853961708,0
5.388708095819596,-0.6588706624489964,0
4.8402784602525015,2.7790090684595086,0
5.67070166359186,3.298471278772408,0
-0.38032015871247704,2.9521431805228886,0
4.656498405943166,2.105503598648383,0
9.260295767395196,-6.64793183714345,0
8.902385834336538,-6.508813167356852,0
5.004287586083172,-1.0553963359621552,0
8.387093445590246,-5.591989265496847,0
4.924173675089248,2.6043498769335023,0
5.148453010662115,-1.30191513206973,0
9.42069672721343,-6.468777250512081,0
4.783097815220102,1.6067948264827676,0
1.1380079430905727,2.309095736616665,0
7.8513558460526625,-6.14795389399085,0
9.292015731726702,-5.554546201279786,0
5.046808385191394,2.2603224582915558,0
5.095396679085674,2.2796423701832556,0
9.039128129020767,-5.853768703680739,0
5.2986852485198,2.8037080203423845,0
4.565535625749628,-0.6704005393898675,0
4.8138303441446935,2.1693590926849984,0
5.405530892782925,2.086114573536803,0
5.9368196042683525,-1.462721582899266,0
4.929927625581812,3.2591318635585926,0
4.385285524690329,3.032177860858528,0
-0.03303700802654595,2.3581388509507804,0
4.8076333692681565,2.9723847689747567,0
5.026849124341949,2.921041634140202,0
8.333803299988924,-5.625919660575737,0
9.406233267903009,-6.605862440894094,0
3.8778537270377513,1.5363786392685927,0
4.269044819325124,2.710900161810158,0
-0.3190417509919279,2.5488579828569997,0
4.931874065112704,2.1698899996792567,0
0.2994041185457827,2.432582265785881,0
8.959082090095775,-5.911811453789359,0
0.4993492116577618,3.3133548608244103,0
9.226619835805211,-5.7000396277588985,0
5.509706116247505,-1.6566210649284983,0
5.0312631899606,2.4336597930997423,0
5.134015254276823,1.284886698329883,0
-0.6109363014516808,2.4549437194945285,0
5.639894903109628,2.1163252878825274,0
-0.08364030486778926,2.7960772646806817,0
5.042554110249055,3.307761134735929,0
9.474061481850667,-5.690853109438754,0
6.056505750095081,-1.6581528585430596,0
9.65146497001544,-6.119369695293111,0
4.098914494862029,1.4586603727235725,0
9.271878819516195,-6.449599325105296,0
0.882456629699615,3.073623268992506,0
5.234162232708725,1.8307730717718764,0
-0.137221891246548,2.76259784872807,0
5.849452086570773,2.035706646873902,0
9.388225025756055,-6.454912913226569,0
4.564517644027276,1.836571947012951,0
9.067720725057537,-6.645894127489453,0
5.1814127346623895,1.7738739335558946,0
9.17671726298684,-5.980175386563105,0
5.942060892286948,-1.0737463910924803,0
4.470736537987417,2.6040309754713498,0
5.945138259957751,-1.3477112712439148,0
5.69985504562897,-1.0316102790034223,0
5.133795396816091,1.8755632486398186,0
5.460913973503357,2.2766920721524735,0
5.152841715331567,3.3086256393384206,0
4.84931344544086,-1.0950220315773431,0
5.151148832183339,-0.3141618504751985,0
